words,idf
kue,7.09432193254769
kueh,7.499787040655854
kumblemend,7.499787040655854
kumblemendel,7.499787040655854
kumme,4.1324912106693805
kummediere,7.499787040655854
kummee,7.499787040655854
kummeedi,7.09432193254769
kummod,7.499787040655854
kummt,4.342786619505741
kunscht,7.09432193254769
kunstfleiß,7.499787040655854
kupfer,7.499787040655854
kuppelbelz,7.499787040655854
kurios,7.499787040655854
kurranze,7.499787040655854
kurrios,7.499787040655854
kurrwaau,7.09432193254769
kurwaau,7.499787040655854
kurwlich,7.499787040655854
kurwlicht,7.499787040655854
kurz,6.583496308781699
kurze,7.499787040655854
kurzen,7.499787040655854
kurzum,7.09432193254769
kutsche,7.499787040655854
kuum,6.806639860095909
kuzze,7.499787040655854
kuß,7.499787040655854
kybbeleye,7.499787040655854
kydderle,7.499787040655854
käddel,7.499787040655854
kädderyne,7.499787040655854
kälter,6.583496308781699
käm,7.499787040655854
kämde,7.499787040655854
kämin,7.499787040655854
kämmen,7.499787040655854
kämminre,7.499787040655854
kämt,6.247024072160486
känn,7.499787040655854
kännle,7.499787040655854
käs,7.499787040655854
käsbabbyr,7.499787040655854
käse,7.499787040655854
käzzel,7.499787040655854
käzzelere,7.499787040655854
köche,7.499787040655854
kömmst,7.499787040655854
kömmt,7.09432193254769
könne,6.806639860095909
könnenn,7.499787040655854
könnt,6.583496308781699
könnte,7.499787040655854
köpf,7.499787040655854
körber,7.499787040655854
körwel,7.499787040655854
küch,6.583496308781699
küche,7.499787040655854
küchegschirr,7.499787040655854
küe,7.499787040655854
küechel,7.499787040655854
küej,7.499787040655854
küele,7.499787040655854
küelelecht,7.499787040655854
küemmer,7.499787040655854
kühlen,7.499787040655854
kühlt,7.499787040655854
kühnem,7.499787040655854
kühner,7.499787040655854
kühnste,7.499787040655854
künft,7.09432193254769
kürbse,7.499787040655854
kürzer,7.499787040655854
küssen,7.09432193254769
küßt,7.09432193254769
laachter,6.113492679535963
lab,5.627984863754262
lache,5.795038948417429
lachens,7.499787040655854
lad,7.09432193254769
laddin,7.499787040655854
laddynisch,6.806639860095909
lade,6.401174751987744
lag,7.499787040655854
laid,6.401174751987744
laider,7.499787040655854
laidi,7.09432193254769
laids,7.499787040655854
lait,7.499787040655854
laj,7.499787040655854
lalli,7.499787040655854
lam,7.09432193254769
lamm,7.499787040655854
lammediere,7.499787040655854
landen,6.401174751987744
landensperjer,7.499787040655854
landgüetle,7.499787040655854
lang,7.09432193254769
langer,4.203950174651525
langersam,7.499787040655854
langs,7.499787040655854
langsam,7.499787040655854
langt,7.499787040655854
langwyll,7.499787040655854
laoue,6.806639860095909
lapple,7.499787040655854
las,7.499787040655854
lascht,7.09432193254769
lasse,7.499787040655854
lassen,7.499787040655854
laster,7.09432193254769
latschari,7.499787040655854
lattädel,7.499787040655854
lau,7.499787040655854
laub,6.806639860095909
lauch,7.09432193254769
laue,7.499787040655854
lauf,7.499787040655854
laufbahn,7.499787040655854
laufe,7.499787040655854
lauft,6.401174751987744
laum,7.09432193254769
lauschen,7.499787040655854
laut,6.806639860095909
lavadder,7.499787040655854
lawendji,7.499787040655854
lawwrente,7.09432193254769
laxiert,7.499787040655854
lay,7.499787040655854
laye,6.401174751987744
layt,6.806639860095909
laß,7.499787040655854
laüfe,7.499787040655854
laüft,6.806639860095909
le,7.499787040655854
leau,7.499787040655854
leb,7.499787040655854
lebda,7.499787040655854
lebdaa,6.401174751987744
lebdi,7.499787040655854
lebend,7.499787040655854
lebens,6.806639860095909
lebenslang,7.499787040655854
lebensweise,7.499787040655854
lebküechlere,7.499787040655854
lebt,6.401174751987744
ledder,7.09432193254769
leddi,6.401174751987744
leddiblywe,7.499787040655854
leddre,7.499787040655854
ledig,7.499787040655854
leenst,7.499787040655854
legt,7.499787040655854
legte,7.499787040655854
lehnstuhl,7.499787040655854
lehr,5.99570964387958
lehra,7.499787040655854
lehre,7.499787040655854
lehrgeld,7.499787040655854
lehrjung,7.499787040655854
lehrt,6.806639860095909
leibeswuchs,7.09432193254769
leichtbeweglich,7.499787040655854
leichte,7.499787040655854
leichten,7.499787040655854
leichtere,7.499787040655854
leidenscaft,7.499787040655854
leidenschaft,7.499787040655854
leidenschaften,7.499787040655854
leiht,7.499787040655854
leis,7.09432193254769
leises,7.499787040655854
leit,7.499787040655854
leiten,7.499787040655854
lejt,7.09432193254769
lekkerle,7.499787040655854
lendelamm,7.499787040655854
lenkebach,7.499787040655854
lenken,7.09432193254769
les,7.499787040655854
lese,6.806639860095909
lesen,7.499787040655854
letst,5.890349128221754
letste,7.09432193254769
lett,7.09432193254769
lettschenkel,7.499787040655854
letzten,7.499787040655854
leugnen,7.499787040655854
leuten,7.09432193254769
lewe,6.113492679535963
lewesarde,7.499787040655854
lewesart,7.09432193254769
lewesdaa,6.806639860095909
leweslang,7.499787040655854
leweswandel,7.499787040655854
lewezlängli,7.499787040655854
lewwerknöbfel,7.499787040655854
lewwerwurst,7.499787040655854
leye,7.09432193254769
leyt,7.499787040655854
lez,7.09432193254769
lezste,7.499787040655854
lezz,7.09432193254769
lezze,7.499787040655854
leßt,7.499787040655854
li,7.499787040655854
liawe,4.7271983184160735
liawende,7.499787040655854
liawer,7.499787040655854
libbel,7.499787040655854
libfe,7.09432193254769
libschade,7.499787040655854
lichtvoll,7.499787040655854
liddeney,7.499787040655854
lieb,5.627984863754262
liebchen,7.09432193254769
lieben,7.499787040655854
liebeskrank,7.499787040655854
liebesstimmen,7.499787040655854
lieblichem,7.499787040655854
liebs,5.795038948417429
liebschter,7.499787040655854
liebste,7.499787040655854
liebsti,7.499787040655854
liebt,7.499787040655854
liechder,7.499787040655854
liecht,6.583496308781699
liechtle,7.499787040655854
lied,7.499787040655854
liedel,7.09432193254769
lieder,7.09432193254769
liedes,7.09432193254769
liedle,6.806639860095909
liegt,7.499787040655854
lieh,7.499787040655854
lieschen,5.708027571427799
lieschens,6.113492679535963
liewi,5.99570964387958
liewige,7.499787040655854
ließ,6.583496308781699
ließt,6.806639860095909
lifti,7.499787040655854
liftling,7.09432193254769
limble,7.499787040655854
lindebaum,7.499787040655854
lindebluest,7.499787040655854
lindenbaum,7.499787040655854
links,7.09432193254769
lipf,7.09432193254769
liss,7.499787040655854
lissel,3.2656805360585945
lissele,6.247024072160486
lissels,7.09432193254769
lizenziat,2.999977370325589
lizeziat,5.795038948417429
lizzeziade,7.499787040655854
liß,5.708027571427799
lißel,7.499787040655854
llecht,7.499787040655854
lob,6.806639860095909
lobb,7.499787040655854
lobt,7.499787040655854
locke,7.499787040655854
lockefjele,7.499787040655854
locken,7.499787040655854
loddlewang,7.09432193254769
lohkäs,7.499787040655854
lohkästreppler,7.09432193254769
lohn,7.499787040655854
lohnt,7.499787040655854
loife,7.499787040655854
lokke,6.806639860095909
lokpfyfle,7.499787040655854
lokt,7.09432193254769
lon,4.666573696599638
long,7.499787040655854
lorbeern,7.499787040655854
los,5.627984863754262
losem,7.499787040655854
losreißend,7.499787040655854
loss,7.499787040655854
losse,7.499787040655854
loszeklipfle,7.499787040655854
loszeye,7.499787040655854
lottle,7.499787040655854
lowes,7.09432193254769
lowwe,6.806639860095909
loß,5.553876891600541
loßt,5.553876891600541
lubbel,7.09432193254769
ludder,6.401174751987744
lueau,6.806639860095909
luenscht,7.499787040655854
luft,6.401174751987744
lukk,7.499787040655854
lumbeglock,7.499787040655854
lumbegsindel,7.499787040655854
lumbehund,7.499787040655854
lumbekerl,7.499787040655854
lumbekärl,7.499787040655854
lummel,7.499787040655854
lump,7.499787040655854
lunde,7.499787040655854
lunzi,7.09432193254769
luscht,7.09432193254769
lustberkaide,7.499787040655854
lustberkait,7.499787040655854
luster,7.499787040655854
lustigen,6.583496308781699
lustigg,7.09432193254769
lustjer,7.499787040655854
lustre,7.499787040655854
lut,7.499787040655854
lutt,7.09432193254769
lutter,7.499787040655854
luus,7.499787040655854
luwwisel,7.499787040655854
luöau,7.499787040655854
ly,7.499787040655854
lyb,6.247024072160486
lychder,7.499787040655854
lychderok,7.499787040655854
lycht,5.248495242049359
lychtfertje,7.499787040655854
lychtisinni,7.499787040655854
lyd,7.499787040655854
lyde,7.499787040655854
lydt,7.499787040655854
lym,7.499787040655854
lymruede,7.499787040655854
lynewaare,7.499787040655854
lysi,7.499787040655854
lyt,4.203950174651525
lytt,6.806639860095909
lytte,7.09432193254769
lyweh,7.499787040655854
lächert,7.499787040655854
lällekinni,7.499787040655854
längs,7.499787040655854
längst,6.806639860095909
läre,7.499787040655854
lärme,7.09432193254769
lärmend,7.499787040655854
läst,7.499787040655854
lästermund,7.499787040655854
lästermuul,7.499787040655854
lästermylre,7.499787040655854
lästre,7.499787040655854
läuft,7.09432193254769
läuten,5.795038948417429
läßt,6.806639860095909
löffel,7.09432193254769
lösch,7.499787040655854
lösen,7.499787040655854
löst,7.09432193254769
lösten,7.499787040655854
lüeje,7.499787040655854
lüejst,7.09432193254769
lüejt,7.499787040655854
lüfde,7.09432193254769
lüfte,6.806639860095909
lüfti,7.499787040655854
lüge,7.499787040655854
lükkebüesser,7.499787040655854
lünne,7.499787040655854
lüzzelburjer,7.499787040655854
ma,7.499787040655854
maa,7.499787040655854
maajer,7.499787040655854
maan,6.806639860095909
maaud,6.247024072160486
maaue,7.09432193254769
maauer,7.09432193254769
mach,5.248495242049359
mache,5.302562463319635
machst,6.401174751987744
macht,4.455264602932431
machta,7.499787040655854
madde,6.806639860095909
madlenegass,7.499787040655854
mag,6.401174751987744
maggaye,7.499787040655854
magister,7.09432193254769
magnedestain,7.499787040655854
magst,7.499787040655854
mahle,7.499787040655854
mahlet,7.499787040655854
mahnet,7.499787040655854
maide,7.499787040655854
maidelhirn,7.499787040655854
maidl,5.014880390867853
main,5.708027571427799
mainst,6.247024072160486
maint,5.708027571427799
maischt,7.499787040655854
maise,7.09432193254769
maiselocker,7.499787040655854
maist,6.806639860095909
maiste,7.499787040655854
maister,7.09432193254769
maistergsang,6.247024072160486
maistergsängel,7.499787040655854
majereen,7.09432193254769
majerenn,7.499787040655854
majestät,7.499787040655854
make,7.499787040655854
mallenker,7.499787040655854
malzi,7.499787040655854
malzicht,7.499787040655854
mamme,5.795038948417429
mamsell,7.499787040655854
mamsicht,7.499787040655854
man,5.795038948417429
manch,7.499787040655854
manche,7.499787040655854
manches,7.499787040655854
manchi,7.499787040655854
manchmol,5.484884020113589
mange,7.499787040655854
manier,7.499787040655854
maniere,7.499787040655854
manieren,7.499787040655854
mannem,7.499787040655854
mannes,7.499787040655854
mannierli,7.499787040655854
mannigfalt,7.499787040655854
mannslyt,7.499787040655854
manscheede,7.09432193254769
mantlett,7.499787040655854
mardersbruck,7.499787040655854
marjasch,7.499787040655854
markgrof,7.499787040655854
markirch,7.499787040655854
marsch,7.499787040655854
massemadde,7.499787040655854
matti,7.499787040655854
mattrazzekrazzers,7.499787040655854
maye,7.499787040655854
mayen,7.499787040655854
mayer,7.499787040655854
maykäfer,7.499787040655854
me,6.247024072160486
meechde,7.499787040655854
meechst,7.499787040655854
meecht,5.248495242049359
meechte,7.09432193254769
meein,7.499787040655854
meeje,7.499787040655854
meejlists,7.499787040655854
meer,7.499787040655854
meerkaz,7.499787040655854
meerkazgsichtre,7.499787040655854
meh,4.758947016730653
mehlbrüej,3.5201053867538934
mehlbrüejs,7.499787040655854
mehlbrüj,7.499787040655854
mehlwürm,7.499787040655854
mehr,5.197201947661808
mei,7.499787040655854
mein,6.247024072160486
meinem,6.583496308781699
meinen,5.890349128221754
meinenen,7.499787040655854
meinenennen,7.499787040655854
meinenennene,7.499787040655854
meinenens,7.499787040655854
meinenn,7.499787040655854
meinenne,7.499787040655854
meinennen,7.499787040655854
meines,6.806639860095909
meinst,7.499787040655854
meinung,7.499787040655854
meist,7.499787040655854
meistergsang,7.499787040655854
meisterhans,7.499787040655854
mellediere,7.499787040655854
mellediert,7.499787040655854
melodien,7.499787040655854
meng,7.499787040655854
mennewet,7.499787040655854
mensch,6.113492679535963
mensche,7.09432193254769
menschekinder,7.499787040655854
menschen,7.499787040655854
mer,2.909730492477811
merdwa,7.499787040655854
merk,7.09432193254769
merke,6.806639860095909
merkt,7.09432193254769
merkwürdig,7.499787040655854
merr,3.388913176482543
merz,7.499787040655854
messer,7.499787040655854
mest,7.499787040655854
met,7.499787040655854
mey,7.499787040655854
meyel,7.499787040655854
meyn,7.499787040655854
mezjer,7.499787040655854
mezjersgang,7.499787040655854
mezzi,7.09432193254769
meßkrom,7.09432193254769
mi,3.5978143710812094
miad,7.499787040655854
miader,7.499787040655854
miar,7.499787040655854
miaßt,7.499787040655854
mich,4.3642928247267045
michle,7.499787040655854
middaa,7.499787040655854
middaauesse,7.499787040655854
midde,7.09432193254769
miechde,7.499787040655854
miechdi,7.09432193254769
miecht,6.247024072160486
miede,7.09432193254769
mier,4.082060357042488
mifzt,7.499787040655854
milch,7.499787040655854
mild,7.499787040655854
mildert,7.499787040655854
millermahler,7.499787040655854
milliert,7.499787040655854
millrumsküechle,7.499787040655854
mim,7.499787040655854
minder,7.09432193254769
minnesinger,7.499787040655854
minuten,7.499787040655854
mir,4.3642928247267045
mirrhegärdel,7.499787040655854
mist,7.09432193254769
mistfüere,7.499787040655854
mit,2.951187206156157
mitbekumme,7.499787040655854
mitbringst,7.499787040655854
mitbrumme,7.499787040655854
mitgenumme,7.499787040655854
mitgewe,7.499787040655854
mitsingen,7.499787040655854
mitt,7.499787040655854
mitte,7.09432193254769
mißtrau,7.499787040655854
mißverstand,7.499787040655854
mjau,7.499787040655854
moch,7.499787040655854
mocht,7.09432193254769
mode,7.499787040655854
mogel,7.499787040655854
mogge,7.09432193254769
mohlt,7.09432193254769
mol,7.09432193254769
mollekopf,7.499787040655854
monat,7.09432193254769
mondaa,7.499787040655854
monet,7.09432193254769
mongsjör,7.499787040655854
mongtong,7.499787040655854
monn,7.499787040655854
mor,5.553876891600541
mordgallee,7.09432193254769
mordjo,7.499787040655854
morjen,5.420345498976018
morjenesse,7.499787040655854
morjestern,7.499787040655854
most,7.09432193254769
muchelzt,7.499787040655854
mueme,7.499787040655854
muer,7.09432193254769
muerhof,7.499787040655854
mues,7.499787040655854
muest,6.401174751987744
mueth,7.499787040655854
mueß,4.555348061489413
mukke,7.09432193254769
mukkewäddel,7.499787040655854
mul,7.499787040655854
mumfel,7.499787040655854
mund,7.499787040655854
mundart,7.499787040655854
munder,7.499787040655854
mundfeyl,7.499787040655854
mundfäule,7.499787040655854
munggedrissel,7.499787040655854
murke,7.499787040655854
murrwaddel,7.499787040655854
murx,7.499787040655854
muschketnuß,7.09432193254769
musich,7.09432193254769
musjeh,7.499787040655854
muster,7.09432193254769
muth,7.499787040655854
mutter,5.99570964387958
muuderig,7.499787040655854
muur,7.499787040655854
muusdoot,7.499787040655854
muußt,7.499787040655854
muxt,7.499787040655854
muß,6.583496308781699
mußte,7.499787040655854
mußten,7.499787040655854
my,5.99570964387958
myde,7.499787040655854
mym,6.113492679535963
myn,3.8622008809294686
myne,6.247024072160486
myner,6.401174751987744
myni,6.806639860095909
mynn,7.499787040655854
mynne,7.499787040655854
myns,7.499787040655854
mynthalwe,7.09432193254769
myntwäje,5.708027571427799
myntwäye,7.499787040655854
myrrthenstab,7.499787040655854
myrthen,7.499787040655854
mys,7.499787040655854
myse,7.09432193254769
mysli,7.09432193254769
mysterien,7.09432193254769
mädchen,6.113492679535963
mädchenwelt,7.499787040655854
mäddel,7.499787040655854
mäj,7.499787040655854
mängel,7.499787040655854
männels,7.499787040655854
männre,7.09432193254769
mäntle,7.499787040655854
mär,7.499787040655854
märk,7.499787040655854
märke,7.499787040655854
märsch,7.499787040655854
mässer,7.499787040655854
mäß,7.499787040655854
määüd,7.09432193254769
mäüüd,6.806639860095909
mænner,4.082060357042488
mænnerem,7.499787040655854
mænners,7.499787040655854
möerder,6.806639860095909
mögen,7.499787040655854
möllele,7.499787040655854
mönkalb,7.499787040655854
müedre,7.499787040655854
müej,6.401174751987744
müel,7.499787040655854
müelburst,7.499787040655854
müelhuse,7.499787040655854
müelrad,7.499787040655854
müen,4.8970973552114705
müesse,7.09432193254769
müeße,6.583496308781699
müeßt,6.806639860095909
mühe,7.09432193254769
mül,5.420345498976018
münster,6.806639860095909
münsterdoms,7.499787040655854
münz,7.09432193254769
müssen,7.499787040655854
müßten,7.499787040655854
müâter,5.3597208771595835
na,4.342786619505741
naa,7.09432193254769
naaue,7.499787040655854
naauel,7.499787040655854
naay,7.499787040655854
nab,6.806639860095909
nach,5.890349128221754
nachbar,7.499787040655854
nachdem,7.499787040655854
nachdigall,7.499787040655854
nachlässig,7.499787040655854
nachrichten,7.499787040655854
nacht,5.3597208771595835
nachtgesse,7.499787040655854
nachts,5.795038948417429
nachzusenden,7.499787040655854
nadur,7.499787040655854
nah,6.583496308781699
nahen,7.499787040655854
naher,7.499787040655854
nahm,7.499787040655854
nahmhafts,7.499787040655854
nahn,7.499787040655854
nahrhafte,7.499787040655854
naht,7.499787040655854
nain,5.148411783492376
nainnit,7.499787040655854
naiv,7.09432193254769
namesdaa,7.499787040655854
namme,6.113492679535963
nander,7.09432193254769
nangtang,7.499787040655854
nare,7.09432193254769
narr,5.708027571427799
narrechdi,7.499787040655854
narredeye,7.499787040655854
narrisch,7.499787040655854
nas,5.627984863754262
nasduech,7.499787040655854
nase,6.113492679535963
nasehorn,7.499787040655854
nasen,7.499787040655854
nasenkabinett,7.499787040655854
nasenkenner,7.499787040655854
nasentempel,7.499787040655854
nasewys,7.499787040655854
naslöcher,7.499787040655854
nast,7.499787040655854
nazi,7.499787040655854
nden,6.806639860095909
ne,3.6820747146989494
nee,7.09432193254769
neede,7.499787040655854
nees,7.09432193254769
neese,7.499787040655854
nehmen,7.499787040655854
nehmend,7.499787040655854
neie,7.499787040655854
nein,6.806639860095909
nemli,7.499787040655854
nemme,5.420345498976018
nenn,7.499787040655854
nenne,7.499787040655854
nennen,7.09432193254769
nennt,7.499787040655854
ner,7.499787040655854
nerfe,7.499787040655854
nest,7.09432193254769
nestersuche,7.499787040655854
net,7.09432193254769
nett,6.583496308781699
nettlecht,7.499787040655854
netz,7.499787040655854
neu,6.401174751987744
neue,7.499787040655854
neuer,7.499787040655854
neui,6.806639860095909
neuikait,7.499787040655854
neus,7.499787040655854
newe,7.499787040655854
newes,7.499787040655854
newezmensch,7.499787040655854
newwelkapp,7.499787040655854
nez,7.499787040655854
ni,6.583496308781699
nibball,7.499787040655854
nibblos,7.499787040655854
nicht,4.3642928247267045
nichtzubefriedi,7.499787040655854
niddergschlaaue,7.499787040655854
niddertracht,7.499787040655854
nie,4.479362154511492
niedere,7.499787040655854
niemes,7.09432193254769
niemol,6.583496308781699
niemole,7.499787040655854
nieneds,7.09432193254769
nierebrädel,7.499787040655854
nieße,7.499787040655854
nießt,7.499787040655854
niggar,6.583496308781699
niggenue,7.499787040655854
niggern,7.499787040655854
nigglich,7.499787040655854
nigglych,6.583496308781699
niggnue,7.499787040655854
niggrad,7.499787040655854
nigguet,7.09432193254769
nigguten,7.499787040655854
nimm,4.60941528275969
nimmi,6.113492679535963
nimmt,5.420345498976018
nischts,6.113492679535963
nit,2.52305329823528
niwwer,7.09432193254769
nix,3.7740936134192014
nixdi,6.806639860095909
niydi,7.499787040655854
niß,7.499787040655854
nn,7.499787040655854
no,5.420345498976018
nobe,7.499787040655854
noch,3.086988747315219
nochdisch,7.499787040655854
noddarjes,7.09432193254769
nodelehr,7.499787040655854
nohfrooj,7.499787040655854
nohmedaa,6.806639860095909
nollang,7.09432193254769
nomme,7.499787040655854
nommeh,6.583496308781699
nommehnder,7.499787040655854
nong,6.113492679535963
nonnie,7.499787040655854
nonnit,5.420345498976018
nonnix,7.09432193254769
nooch,5.627984863754262
noochbre,7.09432193254769
noochdisch,7.499787040655854
noocherslyt,7.499787040655854
noochkumme,7.499787040655854
noochschickt,7.499787040655854
nood,7.499787040655854
noot,6.806639860095909
nor,6.806639860095909
norr,6.247024072160486
nos,7.499787040655854
nu,7.499787040655854
nudle,7.499787040655854
nuf,5.420345498976018
nufgsezt,7.499787040655854
num,7.09432193254769
numme,5.1018917678574836
nun,5.014880390867853
nunder,7.499787040655854
nuppe,7.09432193254769
nur,4.555348061489413
nurr,3.750282964725483
nus,4.8970973552114705
nusfahrt,7.499787040655854
nusfüere,7.499787040655854
nusse,7.09432193254769
nuz,7.499787040655854
nuzt,7.09432193254769
nuzze,6.806639860095909
nuß,7.09432193254769
ny,7.499787040655854
nyd,7.499787040655854
nydhammel,7.499787040655854
nydi,6.806639860095909
nydji,7.499787040655854
nyn,5.05744000528665
nyne,7.499787040655854
nyni,7.499787040655854
nynkumme,7.499787040655854
nynzeh,7.499787040655854
nynzeht,7.499787040655854
nächd,7.499787040655854
nächst,7.09432193254769
nächste,7.499787040655854
nächsten,7.499787040655854
nächster,6.806639860095909
näeje,7.499787040655854
nähder,7.499787040655854
näjle,7.499787040655854
näsel,7.499787040655854
näz,7.499787040655854
nääche,7.499787040655854
nöth,7.499787040655854
nüf,6.583496308781699
nüßle,7.499787040655854
ob,5.248495242049359
obdach,7.499787040655854
oben,7.499787040655854
oberland,7.499787040655854
obrigkeit,7.499787040655854
obs,7.499787040655854
obsenader,7.499787040655854
obstenat,7.499787040655854
ochs,7.09432193254769
ochse,7.499787040655854
ochsewirth,7.499787040655854
odder,6.247024072160486
odem,7.499787040655854
oder,6.806639860095909
oehl,7.499787040655854
oerel,7.499787040655854
offe,7.499787040655854
offegawwel,7.499787040655854
offeherzi,7.499787040655854
offeloch,7.499787040655854
offenheit,7.499787040655854
offiziehr,7.09432193254769
offner,7.499787040655854
oft,6.401174751987744
ohn,6.401174751987744
ohne,5.99570964387958
ohnedieß,7.499787040655854
ohnediß,7.499787040655854
ohr,6.401174751987744
ohre,7.09432193254769
ohrefeye,7.499787040655854
ohren,7.499787040655854
ohreweh,7.499787040655854
ohrfygge,7.499787040655854
oi,6.583496308781699
oige,7.499787040655854
oli,7.499787040655854
olles,7.499787040655854
onbschnittne,7.499787040655854
ondri,7.499787040655854
ong,7.499787040655854
onnemey,7.09432193254769
oogschmiart,7.499787040655854
ool,7.499787040655854
oppenauer,7.499787040655854
ordetli,6.583496308781699
ordnung,7.09432193254769
ordnungsgeist,7.499787040655854
orgelpfyffe,7.499787040655854
orgle,7.499787040655854
ort,5.890349128221754
oser,7.499787040655854
oss,7.499787040655854
ottrott,7.499787040655854
owe,6.806639860095909
owenesse,7.499787040655854
owes,5.627984863754262
owesäje,7.499787040655854
owwe,6.583496308781699
owwerland,7.499787040655854
owwerländer,7.499787040655854
owwrikait,7.09432193254769
paar,6.583496308781699
packst,7.499787040655854
pak,7.499787040655854
pakke,6.806639860095909
pakt,7.499787040655854
palmenkranze,7.499787040655854
papeyer,7.499787040655854
parrblö,7.09432193254769
parrthong,7.499787040655854
parthong,6.806639860095909
passt,7.499787040655854
path,7.499787040655854
pauz,7.499787040655854
pein,7.499787040655854
perbedikkel,7.499787040655854
person,7.499787040655854
pfalz,6.806639860095909
pfan,7.499787040655854
pfand,7.09432193254769
pfann,7.499787040655854
pfarrer,5.248495242049359
pfarrers,7.499787040655854
pfedder,6.113492679535963
pfedderle,7.499787040655854
pfeffer,6.583496308781699
pfeffert,7.499787040655854
pfeile,7.499787040655854
pfenni,7.09432193254769
pfennifuchse,7.499787040655854
pfi,7.499787040655854
pfiffi,7.499787040655854
pfiffikaide,7.499787040655854
pfingstmondaa,7.499787040655854
pflanzbad,6.806639860095909
pflanze,7.499787040655854
pflanzt,7.499787040655854
pflaster,7.09432193254769
pflatschnase,7.499787040655854
pfleckt,7.499787040655854
pflege,7.499787040655854
pflennst,7.499787040655854
pflicht,6.113492679535963
pflichten,7.499787040655854
pflunni,7.499787040655854
pfluum,7.499787040655854
pfo,7.499787040655854
pfolnase,7.499787040655854
pfrimme,7.499787040655854
pfubfst,7.499787040655854
pfulwe,7.09432193254769
pfumfer,7.499787040655854
pfutschnaß,7.499787040655854
pfuus,7.499787040655854
pfuußt,7.499787040655854
pfyff,7.09432193254769
pfyffer,7.499787040655854
pfyffle,7.499787040655854
pfäffel,7.499787040655854
pfänders,7.499787040655854
pfärd,7.499787040655854
pförtnerinn,7.499787040655854
philisterzunft,7.499787040655854
plan,7.09432193254769
planen,7.499787040655854
platanen,7.499787040655854
platsche,7.499787040655854
platz,7.09432193254769
plaz,6.583496308781699
pleau,7.499787040655854
pleenel,7.499787040655854
plooj,7.499787040655854
plänen,7.499787040655854
plötzlichen,7.499787040655854
po,5.890349128221754
pochen,7.499787040655854
poetisch,7.499787040655854
poike,7.499787040655854
poiker,7.499787040655854
pokale,7.499787040655854
pong,5.484884020113589
pongschur,7.499787040655854
pongswar,6.113492679535963
ponkswar,7.499787040655854
porrkwa,7.499787040655854
poz,5.1018917678574836
prangt,7.499787040655854
prechteere,6.806639860095909
prechtere,4.1324912106693805
prechters,7.499787040655854
preise,7.499787040655854
preiß,7.499787040655854
prejle,7.499787040655854
pressiert,7.499787040655854
prieschter,7.499787040655854
prinz,7.499787040655854
prob,7.499787040655854
prodigia,7.499787040655854
prokkerader,7.499787040655854
prokkrader,7.499787040655854
proxt,7.499787040655854
prozass,7.499787040655854
prozeß,7.499787040655854
prunk,7.499787040655854
prys,7.499787040655854
prächtere,7.499787040655854
prächtigg,7.499787040655854
prüft,7.499787040655854
puder,6.806639860095909
puderlad,7.499787040655854
pudre,7.499787040655854
puh,7.499787040655854
pur,7.499787040655854
puur,7.499787040655854
pyn,7.09432193254769
päkkel,7.499787040655854
pärel,7.499787040655854
pärele,7.499787040655854
päthchen,7.499787040655854
quaksalwer,7.499787040655854
qualbetörung,7.499787040655854
qualle,7.09432193254769
quetschelwasser,7.499787040655854
quetschle,7.499787040655854
quoll,7.499787040655854
quäl,7.499787040655854
quälend,7.499787040655854
quälender,7.499787040655854
quällele,7.499787040655854
quäxt,7.499787040655854
raa,7.09432193254769
raan,6.806639860095909
rabble,7.499787040655854
rabbli,7.499787040655854
rachte,6.247024072160486
radde,7.09432193254769
raddebaß,7.499787040655854
raddefife,7.499787040655854
raddegift,7.499787040655854
raddegreau,7.499787040655854
raffel,7.499787040655854
raffle,7.499787040655854
raiche,7.499787040655854
rain,7.499787040655854
raine,7.499787040655854
rainlecht,7.499787040655854
raise,7.09432193254769
rakker,7.499787040655854
rakkersbalg,7.499787040655854
rang,7.499787040655854
rangthewuh,7.499787040655854
rangwyn,7.499787040655854
ranzi,7.499787040655854
rapschwyr,7.499787040655854
rapschwyrer,7.499787040655854
rapßt,7.499787040655854
rasch,6.806639860095909
rasche,7.499787040655854
rase,7.499787040655854
raspelhuus,7.499787040655854
rast,7.499787040655854
rastlos,7.499787040655854
rath,7.09432193254769
rathen,7.499787040655854
rathsherr,7.499787040655854
ratsherr,7.499787040655854
ratsherrn,7.499787040655854
ratzen,7.499787040655854
rauben,7.09432193254769
rauch,7.09432193254769
raucht,7.499787040655854
raum,7.499787040655854
raund,7.499787040655854
rausbleche,7.499787040655854
rauschen,7.499787040655854
rawemaidel,7.09432193254769
raß,7.499787040655854
raßt,7.09432193254769
re,5.795038948417429
rech,7.499787040655854
rechche,7.499787040655854
rechde,7.499787040655854
rechder,7.09432193254769
rechdi,6.113492679535963
reche,6.583496308781699
rechen,7.499787040655854
rechenschaft,7.499787040655854
rechid,7.499787040655854
rechte,3.6820747146989494
rechts,6.583496308781699
red,5.627984863754262
redd,6.401174751987744
redde,5.014880390867853
redder,7.499787040655854
reddesarde,7.09432193254769
reddidi,7.499787040655854
reddischniz,7.499787040655854
rede,7.499787040655854
redliches,7.499787040655854
redlichkeit,7.499787040655854
rednern,7.499787040655854
redst,6.401174751987744
redt,5.1018917678574836
reehrle,7.499787040655854
reerle,7.499787040655854
reesele,7.499787040655854
regaliere,7.499787040655854
